# Testing Hostname: Q0G-I6-J01.mira.i2b
# Processors: 64 MsgLen 64 Repeats: 100
# ProcName1:rank   ProcName2:rank   AvgCommTime(usecs) StdDev
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      17.56    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      17.18    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      17.51    0.04
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      17.20    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      17.46    0.04
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      17.52    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.38    0.04
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.65    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.47    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.61    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.42    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.58    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.55    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.60    0.04
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.48    0.04
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.62    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.52    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      17.43    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.59    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.57    0.03
Task 2 of 64 (0,0,0,0,0,2)  R06-M0-N00-J00 002  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.65    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003       0.00    0.00
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004      18.09    0.04
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005      18.05    0.02
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 6 of 64 (0,0,0,0,0,6)  R06-M0-N00-J00 006      17.97    0.02
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 7 of 64 (0,0,0,0,0,7)  R06-M0-N00-J00 007      17.93    0.02
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 8 of 64 (0,0,0,0,0,8)  R06-M0-N00-J00 008      18.19    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 9 of 64 (0,0,0,0,0,9)  R06-M0-N00-J00 009      17.87    0.02
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 10 of 64 (0,0,0,0,0,10)  R06-M0-N00-J00 010      17.94    0.02
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 11 of 64 (0,0,0,0,0,11)  R06-M0-N00-J00 011      17.94    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 12 of 64 (0,0,0,0,0,12)  R06-M0-N00-J00 012      17.96    0.02
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 13 of 64 (0,0,0,0,0,13)  R06-M0-N00-J00 013      17.95    0.02
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 14 of 64 (0,0,0,0,0,14)  R06-M0-N00-J00 014      18.04    0.02
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 15 of 64 (0,0,0,0,0,15)  R06-M0-N00-J00 015      18.15    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 16 of 64 (0,0,0,0,1,0)  R06-M0-N00-J07 016      18.83    0.13
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 17 of 64 (0,0,0,0,1,1)  R06-M0-N00-J07 017      17.49    0.02
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 18 of 64 (0,0,0,0,1,2)  R06-M0-N00-J07 018      17.43    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 19 of 64 (0,0,0,0,1,3)  R06-M0-N00-J07 019      17.53    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020      17.37    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021      17.50    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022      17.42    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023      17.56    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024      17.31    0.04
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 25 of 64 (0,0,0,0,1,9)  R06-M0-N00-J07 025      17.54    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 26 of 64 (0,0,0,0,1,10)  R06-M0-N00-J07 026      17.34    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 27 of 64 (0,0,0,0,1,11)  R06-M0-N00-J07 027      17.55    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 28 of 64 (0,0,0,0,1,12)  R06-M0-N00-J07 028      17.45    0.04
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 29 of 64 (0,0,0,0,1,13)  R06-M0-N00-J07 029      17.68    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 30 of 64 (0,0,0,0,1,14)  R06-M0-N00-J07 030      17.40    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031      17.60    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032      17.71    0.04
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033      17.53    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034      17.36    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035      17.56    0.04
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      17.20    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      17.56    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      17.48    0.04
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      17.54    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      17.23    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      17.52    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      17.40    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      17.59    0.04
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      17.33    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      17.58    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      17.36    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      17.50    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      17.75    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.42    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.68    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.54    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.67    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.49    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.71    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.52    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.80    0.04
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.52    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.73    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.54    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      17.56    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.62    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.76    0.03
Task 3 of 64 (0,0,0,0,0,3)  R06-M0-N00-J00 003  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.59    0.04
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004       0.00    0.00
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005      18.08    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 6 of 64 (0,0,0,0,0,6)  R06-M0-N00-J00 006      18.05    0.02
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 7 of 64 (0,0,0,0,0,7)  R06-M0-N00-J00 007      17.83    0.02
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 8 of 64 (0,0,0,0,0,8)  R06-M0-N00-J00 008      18.14    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 9 of 64 (0,0,0,0,0,9)  R06-M0-N00-J00 009      17.95    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 10 of 64 (0,0,0,0,0,10)  R06-M0-N00-J00 010      17.90    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 11 of 64 (0,0,0,0,0,11)  R06-M0-N00-J00 011      17.98    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 12 of 64 (0,0,0,0,0,12)  R06-M0-N00-J00 012      17.94    0.02
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 13 of 64 (0,0,0,0,0,13)  R06-M0-N00-J00 013      17.94    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 14 of 64 (0,0,0,0,0,14)  R06-M0-N00-J00 014      18.05    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 15 of 64 (0,0,0,0,0,15)  R06-M0-N00-J00 015      18.21    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 16 of 64 (0,0,0,0,1,0)  R06-M0-N00-J07 016      18.71    0.12
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 17 of 64 (0,0,0,0,1,1)  R06-M0-N00-J07 017      17.50    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 18 of 64 (0,0,0,0,1,2)  R06-M0-N00-J07 018      17.27    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 19 of 64 (0,0,0,0,1,3)  R06-M0-N00-J07 019      17.68    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020      17.24    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021      17.52    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022      17.24    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023      17.56    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024      17.19    0.04
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 25 of 64 (0,0,0,0,1,9)  R06-M0-N00-J07 025      17.54    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 26 of 64 (0,0,0,0,1,10)  R06-M0-N00-J07 026      17.28    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 27 of 64 (0,0,0,0,1,11)  R06-M0-N00-J07 027      17.50    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 28 of 64 (0,0,0,0,1,12)  R06-M0-N00-J07 028      17.23    0.04
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 29 of 64 (0,0,0,0,1,13)  R06-M0-N00-J07 029      17.64    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 30 of 64 (0,0,0,0,1,14)  R06-M0-N00-J07 030      17.23    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031      17.56    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 32 of 64 (0,0,0,1,0,0)  R06-M0-N00-J12 032      17.57    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 33 of 64 (0,0,0,1,0,1)  R06-M0-N00-J12 033      17.61    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 34 of 64 (0,0,0,1,0,2)  R06-M0-N00-J12 034      17.17    0.02
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 35 of 64 (0,0,0,1,0,3)  R06-M0-N00-J12 035      17.58    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 36 of 64 (0,0,0,1,0,4)  R06-M0-N00-J12 036      17.13    0.02
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 37 of 64 (0,0,0,1,0,5)  R06-M0-N00-J12 037      17.49    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 38 of 64 (0,0,0,1,0,6)  R06-M0-N00-J12 038      17.31    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 39 of 64 (0,0,0,1,0,7)  R06-M0-N00-J12 039      17.59    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 40 of 64 (0,0,0,1,0,8)  R06-M0-N00-J12 040      17.07    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 41 of 64 (0,0,0,1,0,9)  R06-M0-N00-J12 041      17.59    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 42 of 64 (0,0,0,1,0,10)  R06-M0-N00-J12 042      17.22    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 43 of 64 (0,0,0,1,0,11)  R06-M0-N00-J12 043      17.71    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 44 of 64 (0,0,0,1,0,12)  R06-M0-N00-J12 044      17.11    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 45 of 64 (0,0,0,1,0,13)  R06-M0-N00-J12 045      17.61    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 46 of 64 (0,0,0,1,0,14)  R06-M0-N00-J12 046      17.19    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 47 of 64 (0,0,0,1,0,15)  R06-M0-N00-J12 047      17.59    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 48 of 64 (0,0,0,1,1,0)  R06-M0-N00-J11 048      17.55    0.04
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 49 of 64 (0,0,0,1,1,1)  R06-M0-N00-J11 049      17.30    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 50 of 64 (0,0,0,1,1,2)  R06-M0-N00-J11 050      17.46    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 51 of 64 (0,0,0,1,1,3)  R06-M0-N00-J11 051      17.38    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 52 of 64 (0,0,0,1,1,4)  R06-M0-N00-J11 052      17.44    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 53 of 64 (0,0,0,1,1,5)  R06-M0-N00-J11 053      17.45    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 54 of 64 (0,0,0,1,1,6)  R06-M0-N00-J11 054      17.49    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 55 of 64 (0,0,0,1,1,7)  R06-M0-N00-J11 055      17.50    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 56 of 64 (0,0,0,1,1,8)  R06-M0-N00-J11 056      17.66    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 57 of 64 (0,0,0,1,1,9)  R06-M0-N00-J11 057      17.46    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 58 of 64 (0,0,0,1,1,10)  R06-M0-N00-J11 058      17.52    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 59 of 64 (0,0,0,1,1,11)  R06-M0-N00-J11 059      17.56    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 60 of 64 (0,0,0,1,1,12)  R06-M0-N00-J11 060      17.34    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 61 of 64 (0,0,0,1,1,13)  R06-M0-N00-J11 061      17.59    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 62 of 64 (0,0,0,1,1,14)  R06-M0-N00-J11 062      17.53    0.03
Task 4 of 64 (0,0,0,0,0,4)  R06-M0-N00-J00 004  Task 63 of 64 (0,0,0,1,1,15)  R06-M0-N00-J11 063      17.58    0.04
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005       0.00    0.00
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 6 of 64 (0,0,0,0,0,6)  R06-M0-N00-J00 006      17.92    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 7 of 64 (0,0,0,0,0,7)  R06-M0-N00-J00 007      17.93    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 8 of 64 (0,0,0,0,0,8)  R06-M0-N00-J00 008      18.24    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 9 of 64 (0,0,0,0,0,9)  R06-M0-N00-J00 009      17.83    0.02
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 10 of 64 (0,0,0,0,0,10)  R06-M0-N00-J00 010      17.84    0.02
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 11 of 64 (0,0,0,0,0,11)  R06-M0-N00-J00 011      17.88    0.02
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 12 of 64 (0,0,0,0,0,12)  R06-M0-N00-J00 012      17.88    0.02
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 13 of 64 (0,0,0,0,0,13)  R06-M0-N00-J00 013      17.89    0.02
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 14 of 64 (0,0,0,0,0,14)  R06-M0-N00-J00 014      18.05    0.02
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 15 of 64 (0,0,0,0,0,15)  R06-M0-N00-J00 015      18.15    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 16 of 64 (0,0,0,0,1,0)  R06-M0-N00-J07 016      18.80    0.13
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 17 of 64 (0,0,0,0,1,1)  R06-M0-N00-J07 017      17.47    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 18 of 64 (0,0,0,0,1,2)  R06-M0-N00-J07 018      17.35    0.04
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 19 of 64 (0,0,0,0,1,3)  R06-M0-N00-J07 019      17.53    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 20 of 64 (0,0,0,0,1,4)  R06-M0-N00-J07 020      17.33    0.04
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 21 of 64 (0,0,0,0,1,5)  R06-M0-N00-J07 021      17.37    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 22 of 64 (0,0,0,0,1,6)  R06-M0-N00-J07 022      17.36    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 23 of 64 (0,0,0,0,1,7)  R06-M0-N00-J07 023      17.44    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 24 of 64 (0,0,0,0,1,8)  R06-M0-N00-J07 024      17.17    0.04
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 25 of 64 (0,0,0,0,1,9)  R06-M0-N00-J07 025      17.43    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 26 of 64 (0,0,0,0,1,10)  R06-M0-N00-J07 026      17.42    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 27 of 64 (0,0,0,0,1,11)  R06-M0-N00-J07 027      17.39    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 28 of 64 (0,0,0,0,1,12)  R06-M0-N00-J07 028      17.28    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 29 of 64 (0,0,0,0,1,13)  R06-M0-N00-J07 029      17.53    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 30 of 64 (0,0,0,0,1,14)  R06-M0-N00-J07 030      17.27    0.03
Task 5 of 64 (0,0,0,0,0,5)  R06-M0-N00-J00 005  Task 31 of 64 (0,0,0,0,1,15)  R06-M0-N00-J07 031      17.48    0.04
