# Testing Hostname: Q1H-I6-J01.mira.i2b
# Processors: 128 MsgLen 64 Repeats: 100
# ProcName1:rank   ProcName2:rank   AvgCommTime(usecs) StdDev
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 87 of 128 (0,0,0,2,1,7)  R1E-M0-N02-J11 087      16.97    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 88 of 128 (0,0,0,2,1,8)  R1E-M0-N02-J11 088      17.00    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 89 of 128 (0,0,0,2,1,9)  R1E-M0-N02-J11 089      17.04    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 90 of 128 (0,0,0,2,1,10)  R1E-M0-N02-J11 090      16.77    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 91 of 128 (0,0,0,2,1,11)  R1E-M0-N02-J11 091      17.10    0.04
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 92 of 128 (0,0,0,2,1,12)  R1E-M0-N02-J11 092      16.83    0.02
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 93 of 128 (0,0,0,2,1,13)  R1E-M0-N02-J11 093      17.00    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 94 of 128 (0,0,0,2,1,14)  R1E-M0-N02-J11 094      16.74    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 95 of 128 (0,0,0,2,1,15)  R1E-M0-N02-J11 095      16.98    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 96 of 128 (0,0,0,3,0,0)  R1E-M0-N02-J00 096      17.56    0.02
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 97 of 128 (0,0,0,3,0,1)  R1E-M0-N02-J00 097      17.34    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 98 of 128 (0,0,0,3,0,2)  R1E-M0-N02-J00 098      17.06    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 99 of 128 (0,0,0,3,0,3)  R1E-M0-N02-J00 099      17.27    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 100 of 128 (0,0,0,3,0,4)  R1E-M0-N02-J00 100      17.04    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 101 of 128 (0,0,0,3,0,5)  R1E-M0-N02-J00 101      17.25    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 102 of 128 (0,0,0,3,0,6)  R1E-M0-N02-J00 102      17.10    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 103 of 128 (0,0,0,3,0,7)  R1E-M0-N02-J00 103      17.27    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 104 of 128 (0,0,0,3,0,8)  R1E-M0-N02-J00 104      17.04    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 105 of 128 (0,0,0,3,0,9)  R1E-M0-N02-J00 105      17.05    0.02
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 106 of 128 (0,0,0,3,0,10)  R1E-M0-N02-J00 106      17.08    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 107 of 128 (0,0,0,3,0,11)  R1E-M0-N02-J00 107      17.23    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 108 of 128 (0,0,0,3,0,12)  R1E-M0-N02-J00 108      17.07    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 109 of 128 (0,0,0,3,0,13)  R1E-M0-N02-J00 109      17.30    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 110 of 128 (0,0,0,3,0,14)  R1E-M0-N02-J00 110      17.05    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 111 of 128 (0,0,0,3,0,15)  R1E-M0-N02-J00 111      17.33    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 112 of 128 (0,0,0,3,1,0)  R1E-M0-N02-J07 112      17.30    0.02
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 113 of 128 (0,0,0,3,1,1)  R1E-M0-N02-J07 113      16.76    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 114 of 128 (0,0,0,3,1,2)  R1E-M0-N02-J07 114      16.63    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 115 of 128 (0,0,0,3,1,3)  R1E-M0-N02-J07 115      16.81    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 116 of 128 (0,0,0,3,1,4)  R1E-M0-N02-J07 116      16.90    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 117 of 128 (0,0,0,3,1,5)  R1E-M0-N02-J07 117      16.74    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 118 of 128 (0,0,0,3,1,6)  R1E-M0-N02-J07 118      16.46    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 119 of 128 (0,0,0,3,1,7)  R1E-M0-N02-J07 119      16.68    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 120 of 128 (0,0,0,3,1,8)  R1E-M0-N02-J07 120      16.60    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 121 of 128 (0,0,0,3,1,9)  R1E-M0-N02-J07 121      16.81    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 122 of 128 (0,0,0,3,1,10)  R1E-M0-N02-J07 122      16.53    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 123 of 128 (0,0,0,3,1,11)  R1E-M0-N02-J07 123      16.80    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 124 of 128 (0,0,0,3,1,12)  R1E-M0-N02-J07 124      16.63    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 125 of 128 (0,0,0,3,1,13)  R1E-M0-N02-J07 125      16.72    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 126 of 128 (0,0,0,3,1,14)  R1E-M0-N02-J07 126      16.62    0.03
Task 31 of 128 (0,0,0,0,1,15)  R1E-M0-N00-J07 031  Task 127 of 128 (0,0,0,3,1,15)  R1E-M0-N02-J07 127      16.68    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032       0.00    0.00
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033      19.63    0.26
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 34 of 128 (0,0,0,1,0,2)  R1E-M0-N00-J12 034      18.77    0.13
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 35 of 128 (0,0,0,1,0,3)  R1E-M0-N00-J12 035      18.70    0.12
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 36 of 128 (0,0,0,1,0,4)  R1E-M0-N00-J12 036      18.77    0.12
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 37 of 128 (0,0,0,1,0,5)  R1E-M0-N00-J12 037      18.73    0.12
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 38 of 128 (0,0,0,1,0,6)  R1E-M0-N00-J12 038      18.81    0.12
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 39 of 128 (0,0,0,1,0,7)  R1E-M0-N00-J12 039      18.78    0.12
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 40 of 128 (0,0,0,1,0,8)  R1E-M0-N00-J12 040      18.82    0.11
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 41 of 128 (0,0,0,1,0,9)  R1E-M0-N00-J12 041      18.69    0.12
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 42 of 128 (0,0,0,1,0,10)  R1E-M0-N00-J12 042      18.63    0.13
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 43 of 128 (0,0,0,1,0,11)  R1E-M0-N00-J12 043      18.67    0.12
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 44 of 128 (0,0,0,1,0,12)  R1E-M0-N00-J12 044      18.60    0.11
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 45 of 128 (0,0,0,1,0,13)  R1E-M0-N00-J12 045      18.65    0.11
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 46 of 128 (0,0,0,1,0,14)  R1E-M0-N00-J12 046      18.50    0.12
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 47 of 128 (0,0,0,1,0,15)  R1E-M0-N00-J12 047      18.69    0.11
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 48 of 128 (0,0,0,1,1,0)  R1E-M0-N00-J11 048      18.35    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 49 of 128 (0,0,0,1,1,1)  R1E-M0-N00-J11 049      17.31    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 50 of 128 (0,0,0,1,1,2)  R1E-M0-N00-J11 050      17.24    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 51 of 128 (0,0,0,1,1,3)  R1E-M0-N00-J11 051      17.35    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 52 of 128 (0,0,0,1,1,4)  R1E-M0-N00-J11 052      17.27    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 53 of 128 (0,0,0,1,1,5)  R1E-M0-N00-J11 053      17.46    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 54 of 128 (0,0,0,1,1,6)  R1E-M0-N00-J11 054      17.23    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 55 of 128 (0,0,0,1,1,7)  R1E-M0-N00-J11 055      17.51    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 56 of 128 (0,0,0,1,1,8)  R1E-M0-N00-J11 056      17.20    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 57 of 128 (0,0,0,1,1,9)  R1E-M0-N00-J11 057      17.39    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 58 of 128 (0,0,0,1,1,10)  R1E-M0-N00-J11 058      17.29    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 59 of 128 (0,0,0,1,1,11)  R1E-M0-N00-J11 059      17.43    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 60 of 128 (0,0,0,1,1,12)  R1E-M0-N00-J11 060      17.25    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 61 of 128 (0,0,0,1,1,13)  R1E-M0-N00-J11 061      17.61    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 62 of 128 (0,0,0,1,1,14)  R1E-M0-N00-J11 062      17.34    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 63 of 128 (0,0,0,1,1,15)  R1E-M0-N00-J11 063      17.50    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 64 of 128 (0,0,0,2,0,0)  R1E-M0-N02-J12 064      17.80    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 65 of 128 (0,0,0,2,0,1)  R1E-M0-N02-J12 065      17.00    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 66 of 128 (0,0,0,2,0,2)  R1E-M0-N02-J12 066      17.20    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 67 of 128 (0,0,0,2,0,3)  R1E-M0-N02-J12 067      17.03    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 68 of 128 (0,0,0,2,0,4)  R1E-M0-N02-J12 068      17.18    0.02
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 69 of 128 (0,0,0,2,0,5)  R1E-M0-N02-J12 069      16.94    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 70 of 128 (0,0,0,2,0,6)  R1E-M0-N02-J12 070      17.15    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 71 of 128 (0,0,0,2,0,7)  R1E-M0-N02-J12 071      16.98    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 72 of 128 (0,0,0,2,0,8)  R1E-M0-N02-J12 072      17.19    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 73 of 128 (0,0,0,2,0,9)  R1E-M0-N02-J12 073      16.98    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 74 of 128 (0,0,0,2,0,10)  R1E-M0-N02-J12 074      17.23    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 75 of 128 (0,0,0,2,0,11)  R1E-M0-N02-J12 075      16.99    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 76 of 128 (0,0,0,2,0,12)  R1E-M0-N02-J12 076      17.50    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 77 of 128 (0,0,0,2,0,13)  R1E-M0-N02-J12 077      16.96    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 78 of 128 (0,0,0,2,0,14)  R1E-M0-N02-J12 078      17.18    0.02
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 79 of 128 (0,0,0,2,0,15)  R1E-M0-N02-J12 079      16.96    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 80 of 128 (0,0,0,2,1,0)  R1E-M0-N02-J11 080      17.77    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 81 of 128 (0,0,0,2,1,1)  R1E-M0-N02-J11 081      17.32    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 82 of 128 (0,0,0,2,1,2)  R1E-M0-N02-J11 082      17.10    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 83 of 128 (0,0,0,2,1,3)  R1E-M0-N02-J11 083      17.32    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 84 of 128 (0,0,0,2,1,4)  R1E-M0-N02-J11 084      17.33    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 85 of 128 (0,0,0,2,1,5)  R1E-M0-N02-J11 085      17.33    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 86 of 128 (0,0,0,2,1,6)  R1E-M0-N02-J11 086      17.09    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 87 of 128 (0,0,0,2,1,7)  R1E-M0-N02-J11 087      17.15    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 88 of 128 (0,0,0,2,1,8)  R1E-M0-N02-J11 088      17.10    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 89 of 128 (0,0,0,2,1,9)  R1E-M0-N02-J11 089      17.28    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 90 of 128 (0,0,0,2,1,10)  R1E-M0-N02-J11 090      16.97    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 91 of 128 (0,0,0,2,1,11)  R1E-M0-N02-J11 091      17.20    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 92 of 128 (0,0,0,2,1,12)  R1E-M0-N02-J11 092      17.09    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 93 of 128 (0,0,0,2,1,13)  R1E-M0-N02-J11 093      17.33    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 94 of 128 (0,0,0,2,1,14)  R1E-M0-N02-J11 094      17.20    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 95 of 128 (0,0,0,2,1,15)  R1E-M0-N02-J11 095      17.33    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 96 of 128 (0,0,0,3,0,0)  R1E-M0-N02-J00 096      17.69    0.02
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 97 of 128 (0,0,0,3,0,1)  R1E-M0-N02-J00 097      17.14    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 98 of 128 (0,0,0,3,0,2)  R1E-M0-N02-J00 098      17.16    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 99 of 128 (0,0,0,3,0,3)  R1E-M0-N02-J00 099      17.14    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 100 of 128 (0,0,0,3,0,4)  R1E-M0-N02-J00 100      17.06    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 101 of 128 (0,0,0,3,0,5)  R1E-M0-N02-J00 101      17.14    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 102 of 128 (0,0,0,3,0,6)  R1E-M0-N02-J00 102      17.18    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 103 of 128 (0,0,0,3,0,7)  R1E-M0-N02-J00 103      17.23    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 104 of 128 (0,0,0,3,0,8)  R1E-M0-N02-J00 104      17.10    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 105 of 128 (0,0,0,3,0,9)  R1E-M0-N02-J00 105      17.32    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 106 of 128 (0,0,0,3,0,10)  R1E-M0-N02-J00 106      17.12    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 107 of 128 (0,0,0,3,0,11)  R1E-M0-N02-J00 107      17.18    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 108 of 128 (0,0,0,3,0,12)  R1E-M0-N02-J00 108      17.13    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 109 of 128 (0,0,0,3,0,13)  R1E-M0-N02-J00 109      17.05    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 110 of 128 (0,0,0,3,0,14)  R1E-M0-N02-J00 110      17.08    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 111 of 128 (0,0,0,3,0,15)  R1E-M0-N02-J00 111      17.09    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 112 of 128 (0,0,0,3,1,0)  R1E-M0-N02-J07 112      18.31    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 113 of 128 (0,0,0,3,1,1)  R1E-M0-N02-J07 113      17.33    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 114 of 128 (0,0,0,3,1,2)  R1E-M0-N02-J07 114      17.64    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 115 of 128 (0,0,0,3,1,3)  R1E-M0-N02-J07 115      17.45    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 116 of 128 (0,0,0,3,1,4)  R1E-M0-N02-J07 116      17.48    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 117 of 128 (0,0,0,3,1,5)  R1E-M0-N02-J07 117      17.33    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 118 of 128 (0,0,0,3,1,6)  R1E-M0-N02-J07 118      17.66    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 119 of 128 (0,0,0,3,1,7)  R1E-M0-N02-J07 119      17.35    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 120 of 128 (0,0,0,3,1,8)  R1E-M0-N02-J07 120      17.68    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 121 of 128 (0,0,0,3,1,9)  R1E-M0-N02-J07 121      17.41    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 122 of 128 (0,0,0,3,1,10)  R1E-M0-N02-J07 122      17.60    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 123 of 128 (0,0,0,3,1,11)  R1E-M0-N02-J07 123      17.34    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 124 of 128 (0,0,0,3,1,12)  R1E-M0-N02-J07 124      17.71    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 125 of 128 (0,0,0,3,1,13)  R1E-M0-N02-J07 125      17.46    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 126 of 128 (0,0,0,3,1,14)  R1E-M0-N02-J07 126      17.60    0.03
Task 32 of 128 (0,0,0,1,0,0)  R1E-M0-N00-J12 032  Task 127 of 128 (0,0,0,3,1,15)  R1E-M0-N02-J07 127      17.36    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033       0.00    0.00
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 34 of 128 (0,0,0,1,0,2)  R1E-M0-N00-J12 034      18.13    0.02
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 35 of 128 (0,0,0,1,0,3)  R1E-M0-N00-J12 035      18.01    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 36 of 128 (0,0,0,1,0,4)  R1E-M0-N00-J12 036      17.85    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 37 of 128 (0,0,0,1,0,5)  R1E-M0-N00-J12 037      17.80    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 38 of 128 (0,0,0,1,0,6)  R1E-M0-N00-J12 038      17.81    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 39 of 128 (0,0,0,1,0,7)  R1E-M0-N00-J12 039      17.84    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 40 of 128 (0,0,0,1,0,8)  R1E-M0-N00-J12 040      17.82    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 41 of 128 (0,0,0,1,0,9)  R1E-M0-N00-J12 041      17.71    0.02
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 42 of 128 (0,0,0,1,0,10)  R1E-M0-N00-J12 042      17.67    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 43 of 128 (0,0,0,1,0,11)  R1E-M0-N00-J12 043      17.75    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 44 of 128 (0,0,0,1,0,12)  R1E-M0-N00-J12 044      17.68    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 45 of 128 (0,0,0,1,0,13)  R1E-M0-N00-J12 045      17.73    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 46 of 128 (0,0,0,1,0,14)  R1E-M0-N00-J12 046      17.69    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 47 of 128 (0,0,0,1,0,15)  R1E-M0-N00-J12 047      17.86    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 48 of 128 (0,0,0,1,1,0)  R1E-M0-N00-J11 048      17.91    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 49 of 128 (0,0,0,1,1,1)  R1E-M0-N00-J11 049      17.04    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 50 of 128 (0,0,0,1,1,2)  R1E-M0-N00-J11 050      16.78    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 51 of 128 (0,0,0,1,1,3)  R1E-M0-N00-J11 051      17.02    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 52 of 128 (0,0,0,1,1,4)  R1E-M0-N00-J11 052      16.86    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 53 of 128 (0,0,0,1,1,5)  R1E-M0-N00-J11 053      17.03    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 54 of 128 (0,0,0,1,1,6)  R1E-M0-N00-J11 054      16.82    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 55 of 128 (0,0,0,1,1,7)  R1E-M0-N00-J11 055      17.19    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 56 of 128 (0,0,0,1,1,8)  R1E-M0-N00-J11 056      16.91    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 57 of 128 (0,0,0,1,1,9)  R1E-M0-N00-J11 057      17.10    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 58 of 128 (0,0,0,1,1,10)  R1E-M0-N00-J11 058      16.92    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 59 of 128 (0,0,0,1,1,11)  R1E-M0-N00-J11 059      17.16    0.03
Task 33 of 128 (0,0,0,1,0,1)  R1E-M0-N00-J12 033  Task 60 of 128 (0,0,0,1,1,12)  R1E-M0-N00-J11 060      17.07    0.03
